timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:36:26Z;pqc_client;2.93%;212.5MiB / 7.751GiB;2.68%;167MB / 61.2MB;7.2MB / 653MB;8
2026-05-18T12:36:26Z;pqc_client_2;0.00%;207.1MiB / 7.751GiB;2.61%;167MB / 61.1MB;1.24MB / 652MB;1
2026-05-18T12:36:26Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 60.9MB;1.97MB / 647MB;1
2026-05-18T12:36:26Z;pqc_client_4;0.00%;205.1MiB / 7.751GiB;2.58%;167MB / 60.8MB;713kB / 647MB;1
2026-05-18T12:36:26Z;pqc_client_5;0.00%;206MiB / 7.751GiB;2.60%;167MB / 60.8MB;1.14MB / 645MB;1
2026-05-18T12:36:26Z;pqc_client_6;0.00%;211.4MiB / 7.751GiB;2.66%;166MB / 60.8MB;10.9MB / 2.17GB;1
2026-05-18T12:36:26Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:36:26Z;pqc_monitor;0.07%;34.28MiB / 7.751GiB;0.43%;1.37GB / 1.36GB;17.3MB / 3.06GB;2
2026-05-18T12:36:30Z;pqc_client;1.86%;291.5MiB / 7.751GiB;3.67%;167MB / 61.2MB;7.21MB / 653MB;46
2026-05-18T12:36:30Z;pqc_client_2;0.62%;289MiB / 7.751GiB;3.64%;167MB / 61.2MB;1.24MB / 652MB;46
2026-05-18T12:36:30Z;pqc_client_3;1.53%;294MiB / 7.751GiB;3.70%;167MB / 61MB;1.97MB / 647MB;49
2026-05-18T12:36:30Z;pqc_client_4;2.21%;290.7MiB / 7.751GiB;3.66%;167MB / 60.9MB;713kB / 647MB;48
2026-05-18T12:36:30Z;pqc_client_5;0.00%;299MiB / 7.751GiB;3.77%;167MB / 60.9MB;1.14MB / 645MB;52
2026-05-18T12:36:30Z;pqc_client_6;0.32%;304.4MiB / 7.751GiB;3.84%;167MB / 60.8MB;10.9MB / 2.17GB;52
2026-05-18T12:36:30Z;pqc_server;3.24%;8.82MiB / 7.751GiB;0.11%;365MB / 1GB;15.6MB / 0B;2
2026-05-18T12:36:30Z;pqc_monitor;0.24%;34.35MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:36:35Z;pqc_client;0.65%;284.1MiB / 7.751GiB;3.58%;167MB / 61.2MB;7.21MB / 653MB;42
2026-05-18T12:36:35Z;pqc_client_2;1.91%;265MiB / 7.751GiB;3.34%;167MB / 61.2MB;1.24MB / 653MB;33
2026-05-18T12:36:35Z;pqc_client_3;0.23%;288.4MiB / 7.751GiB;3.63%;167MB / 61MB;1.97MB / 647MB;46
2026-05-18T12:36:35Z;pqc_client_4;0.66%;283.2MiB / 7.751GiB;3.57%;167MB / 60.9MB;713kB / 647MB;44
